player_id,player_name,date,goals_per_90,xG_per_90,assists_per_90,xA_per_90,key_passes_per_90,xGChain_per_90,xGBuildup_per_90
2361,Willian José,2020-06-14 20:00:00,0.40909090909090906,0.5533752377060326,0.20454545454545453,0.1733491204001687,1.2272727272727273,0.7458337364210323,0.14476874318312516
2361,Willian José,2020-07-19 19:00:00,0.3607214428857715,0.39050712942599297,0.0,0.04977120922688014,1.0821643286573146,0.3719944905541942,0.036917603714671544
2361,Willian José,2020-12-19 17:30:00,0.488245931283906,0.5451849264650189,0.0,0.07794719327503906,0.650994575045208,0.5065190531380784,0.15363274778746353
2361,Willian José,2021-02-27 20:00:00,0.0,0.0855462871491909,0.13846153846153847,0.12116361867923003,1.2461538461538462,0.20261847167634048,0.04960775154714401
2361,Willian José,2021-05-23 15:00:00,0.1487603305785124,0.12750383189394454,0.0,0.1609553851125654,0.8925619834710744,0.19926042851707165,0.053699563757693476
2361,Willian José,2021-11-07 20:00:00,0.7936507936507936,0.5261302408244874,0.0,0.10188141275965978,1.2698412698412698,0.5857517925046739,0.08927211165428162
2361,Willian José,2022-02-13 15:15:00,0.3005008347245409,0.24680348797289278,0.6010016694490818,0.20169197119934132,1.3522537562604342,0.4384023360348305,0.2508543394754745
2361,Willian José,2022-05-10 17:00:00,0.4699738903394256,0.384916757420678,0.0,0.04261138097580046,0.9399477806788512,0.3677398409918145,0.14691978809727702
2361,Willian José,2022-10-30 20:00:00,0.0,0.3126504851804514,0.0,0.029455271765722758,1.2053571428571428,0.590948383822771,0.27251227875240147
2361,Willian José,2023-03-05 20:00:00,0.4891304347826087,0.7529919175431132,0.0,0.048410851589363556,0.4891304347826087,0.41997667968921043,0.06940584629774094
2361,Willian José,2023-05-28 17:00:00,0.2556818181818182,0.08921306358057668,0.2556818181818182,0.3647547964514657,1.2784090909090908,0.2368573028467257,0.024752198210494087
2361,Willian José,2023-11-12 17:30:00,0.7640067911714771,0.3802699070101278,0.0,0.13091241257780678,1.3752122241086588,0.5853875716341777,0.11341610844349821
2361,Willian José,2024-02-09 20:00:00,0.3130434782608696,0.396193848679895,0.3130434782608696,0.03538625816936078,0.782608695652174,0.5149983833017556,0.08953728617533394
2361,Willian José,2024-05-05 12:00:00,0.4285714285714286,0.1999137263212885,0.2857142857142857,0.2079260695193495,1.2857142857142856,0.4659518689981529,0.10696890950202942
1736,Oliver McBurnie,2018-01-02 19:45:00,0.0,0.052545891822995364,0.4864864864864865,0.2621782760362367,0.4864864864864865,0.33616314153816246,0.2956549185957458
1736,Oliver McBurnie,2019-10-21 20:00:00,0.16822429906542058,0.2014610839955439,0.0,0.07093921067001664,0.5046728971962616,0.267880557992748,0.15441008914853924
1736,Oliver McBurnie,2020-01-02 20:00:00,0.5294117647058824,0.5223742911920828,0.0,0.0,0.0,0.5897181301432497,0.07664267696878489
1736,Oliver McBurnie,2020-06-24 17:00:00,0.1079136690647482,0.4067800257341575,0.0,0.035542801504941296,0.539568345323741,0.31425932435680637,0.09029337412697805
1736,Oliver McBurnie,2020-09-27 11:00:00,0.29556650246305416,0.20353725868199257,0.0,0.07058401679243947,0.5911330049261083,0.5421013267609873,0.2812854648370461
1736,Oliver McBurnie,2020-12-26 20:00:00,0.13005780346820808,0.3766459299149153,0.0,0.050587542462727925,0.9104046242774566,0.5430002951849188,0.2401885405893443
1736,Oliver McBurnie,2021-04-11 18:00:00,0.0,0.10008781002701664,0.0,0.10477957674235773,1.0997963340122199,0.3331562313924557,0.13841661184555765
1736,Oliver McBurnie,2023-12-22 20:00:00,0.30664395229982966,0.4203300913589573,0.15332197614991483,0.13875048785284796,0.766609880749574,0.3387878025886706,0.12861516064880146
1736,Oliver McBurnie,2024-04-13 14:00:00,0.5778491171749599,0.5666517249247236,0.28892455858747995,0.18586928700582747,1.0112359550561798,0.5928010703400854,0.29185003599519715
1736,Oliver McBurnie,2024-10-05 16:30:00,0.0,0.24907238380662325,0.24827586206896549,0.1900054481265874,1.3655172413793104,0.5590011975374715,0.15914149258671137
1736,Oliver McBurnie,2025-02-08 17:30:00,0.0,0.4224141896702349,0.9375,0.28322908328846097,1.875,0.709237826813478,0.042706211388576776
1736,Oliver McBurnie,2025-04-23 17:00:00,0.2843601895734597,0.4681805655430843,0.2843601895734597,0.17850379119693385,0.9952606635071091,0.6605091042181045,0.029849073721616753
4068,Florin Andone,2015-03-15 16:00:00,0.38961038961038963,0.42736039726765124,0.0,0.018506870157532877,0.5194805194805194,0.4013080812700383,0.11212914408027351
4068,Florin Andone,2015-05-23 17:30:00,0.2142857142857143,0.2797547004052571,0.0,0.03282332207475389,0.6428571428571428,0.2918147088161537,0.11721019659723554
4068,Florin Andone,2016-10-31 23:45:00,0.0,0.24427457451450618,0.0,0.013147749737016025,0.3349875930521092,0.23122895961955525,0.00822218132688301
4068,Florin Andone,2017-01-28 20:30:00,0.73512252042007,0.48556724839268933,0.10501750291715285,0.05253783949893164,0.10501750291715285,0.5221976346772081,0.07828539117840375
4068,Florin Andone,2017-04-08 17:30:00,0.1327433628318584,0.25047972715929545,0.0,0.0656326606342223,0.7964601769911505,0.29952921047477066,0.026931040549436503
4068,Florin Andone,2017-09-10 11:00:00,0.5603985056039851,0.5378143798100622,0.22415940224159403,0.06117506330811962,0.8966376089663761,0.48460152870041795,0.012758805452478332
4068,Florin Andone,2017-12-23 17:30:00,0.40909090909090906,0.5819139469584281,0.20454545454545453,0.006325588773258708,0.20454545454545453,0.5997883161339401,0.02024949268988249
4068,Florin Andone,2018-03-09 20:00:00,0.32806804374240583,0.6357581267090354,0.0,0.05136735332204099,0.5467800729040098,0.7020161624088033,0.06275279080791722
4068,Florin Andone,2018-12-01 15:00:00,0.3571428571428571,0.5456339547942791,0.3571428571428571,0.13867428260190148,0.3571428571428571,0.44699871247368195,0.05018724993403469
4068,Florin Andone,2019-01-29 19:45:00,0.23560209424083772,0.2916950848519178,0.0,0.012432911204105897,0.23560209424083772,0.28341549180487063,0.10622751972204103
4068,Florin Andone,2019-08-10 15:00:00,0.47120418848167545,0.3704800991175687,0.0,0.010197470793549303,0.23560209424083772,0.2594010846894137,0.009448609622049083
1726,Abdoulaye Doucouré,2015-11-06 23:30:00,0.28213166144200624,0.17003660217266192,0.14106583072100312,0.1715031111186668,1.8338557993730407,0.45560128764952984,0.2351971696711913
11767,Gonçalo Ramos,2023-11-03 20:00:00,0.32085561497326204,0.38577990417174474,0.0,0.2403638728042656,1.1229946524064172,0.8658953465242437,0.30532905254214204
11767,Gonçalo Ramos,2024-03-10 12:00:00,0.8823529411764706,0.7117121217443662,0.0,0.040194330298725295,0.6617647058823529,0.48444914891768026,0.18789465895251317
11767,Gonçalo Ramos,2024-08-16 18:45:00,0.9336099585062241,0.8236418526882453,0.37344398340248963,0.1341559425676512,1.3070539419087137,1.2927075404349204,0.5880172071491535
11767,Gonçalo Ramos,2025-02-15 20:05:00,0.9375,1.4800536562688649,0.234375,0.5433587782317773,1.875,1.9956019870005548,0.5068338288401719
11767,Gonçalo Ramos,2025-05-10 19:00:00,0.8585055643879173,1.3082110133193823,0.14308426073131955,0.13611456885673284,0.8585055643879173,1.3962672956418156,0.254513236985724
11767,Gonçalo Ramos,2025-10-25 15:00:00,0.15332197614991483,0.5612084237157385,0.0,0.021817874198293973,0.6132879045996593,0.3210810459896389,0.06519126174320963
11767,Gonçalo Ramos,2026-01-23 19:00:00,0.9215017064846416,0.7948304740108117,0.0,0.10819737770858479,1.2286689419795223,0.5899701602502692,0.2090541598205884
8978,Luis Suárez,2020-12-20 15:15:00,0.5056179775280899,0.2602802934334352,0.0,0.04565425259008836,1.0112359550561798,0.42482434400472413,0.11888964729530087
8978,Luis Suárez,2021-04-11 16:30:00,0.2719033232628399,0.30653460924809073,0.0,0.09789692733177965,0.6797583081570997,0.4419203850460377,0.09918939249077952
8978,Luis Suárez,2021-08-29 17:30:00,0.1323529411764706,0.2823209911447895,0.1323529411764706,0.04032900052912095,0.2647058823529412,0.3675304791506599,0.05364335048943758
8978,Luis Suárez,2021-11-21 15:15:00,0.33665835411471323,0.25894106572442815,0.0,0.10678899141743854,1.346633416458853,0.371604785555393,0.119886452197434
8978,Luis Suárez,2022-02-06 20:00:00,0.20594965675057209,0.2830341412393841,0.30892448512585813,0.22674312576378783,1.1327231121281465,0.45661921905954655,0.11743253723502976
8978,Luis Suárez,2022-05-01 14:15:00,0.1149425287356322,0.2535516670209238,0.1149425287356322,0.02415206186987203,0.689655172413793,0.34949559804009295,0.08982677869070535
8978,Luis Suárez,2022-09-30 19:00:00,0.7659574468085106,1.0406700267278135,0.19148936170212766,0.049823348588765935,0.7659574468085106,0.8448421427227081,0.07910299099030646
8978,Luis Suárez,2023-03-04 15:15:00,0.30354131534569984,0.2286939329858775,0.15177065767284992,0.10695314779249451,0.7588532883642496,0.4416419228956631,0.16390121819900622
8978,Luis Suárez,2023-05-13 14:15:00,0.21951219512195122,0.3075137648322597,0.21951219512195122,0.16689925631735383,0.8780487804878049,0.5225762166991467,0.057767768981071506
8978,Luis Suárez,2023-10-01 12:00:00,0.4358353510895884,0.4628497322448518,0.1089588377723971,0.09570723963274506,0.7627118644067796,0.4582618709572436,0.050018849482728264
3230,Paul-Georges Ntep,2014-10-18 19:00:00,0.5590062111801242,0.3624276487122041,0.0,0.10632559541404618,1.3975155279503106,0.6150630634763967,0.23822853035114197
3230,Paul-Georges Ntep,2015-01-30 19:30:00,0.3214285714285714,0.22321277085159505,0.3214285714285714,0.4199792869122965,2.25,0.5305885308023011,0.08633445921753134
3230,Paul-Georges Ntep,2015-04-18 19:00:00,0.23255813953488372,0.10924527854766958,0.23255813953488372,0.0733953372163828,1.1627906976744184,0.446065342443627,0.2983092045584737
3230,Paul-Georges Ntep,2015-10-04 16:00:00,0.22277227722772278,0.4511687123115257,0.22277227722772278,0.34456435277467906,2.116336633663366,0.5715050981702781,0.13003253285763877
3230,Paul-Georges Ntep,2016-09-11 19:00:00,0.0,0.09341032324001601,0.3082191780821918,0.3277723566463141,1.8493150684931505,0.3908319009327623,0.039631622294857075
3230,Paul-Georges Ntep,2016-11-29 22:00:00,0.0,0.22981672414041288,0.4534005037783375,0.3098717011436257,2.1536523929471034,0.48377536302925056,0.13487800252002194
3230,Paul-Georges Ntep,2018-04-01 16:00:00,0.4462809917355372,0.17023598541282425,0.0,0.07518878716144187,1.3388429752066116,0.44421830899582426,0.2753260559902703
1450,Umar Sadiq,2016-10-29 20:00:00,0.5901639344262295,0.46917368770867096,0.29508196721311475,0.06789263521061568,0.8852459016393444,0.5080453319872011,0.054773379850094436
1450,Umar Sadiq,2022-09-03 16:30:00,0.43062200956937796,0.4457505485800465,0.0,0.10304077194210445,0.7177033492822966,0.47970572602378125,0.0607368071969046
1450,Umar Sadiq,2023-10-21 12:00:00,0.0,0.3434825509364875,0.33962264150943394,0.2318118776915208,0.6792452830188679,0.5872187916681452,0.045035102879101375
1450,Umar Sadiq,2024-01-27 13:00:00,0.32608695652173914,0.4150211223927529,0.0,0.06595928667356138,0.9782608695652174,0.4569505580255519,0.09710241736763198
1450,Umar Sadiq,2024-09-01 17:15:00,0.21844660194174756,0.17946533894943958,0.0,0.0474708304894202,0.4368932038834951,0.2471150992239274,0.020178930395400353
1450,Umar Sadiq,2025-03-02 20:00:00,0.7238605898123325,0.42475627710288716,0.0,0.12833641719662311,0.7238605898123325,0.5913065834315469,0.12920589538306076
1450,Umar Sadiq,2025-05-23 19:00:00,0.3220035778175313,0.4303050301102705,0.0,0.057887111079074405,0.6440071556350626,0.52000918797149,0.13399814943614716
1450,Umar Sadiq,2026-02-08 20:00:00,0.0,0.10928237081072696,0.0,0.18772287154936884,1.4173228346456692,0.27798078789221725,0.01534929616362091
7064,Farid El Melali,2024-11-09 20:00:00,0.12379642365887208,0.1352874386256261,0.12379642365887208,0.14448069353707063,0.8665749656121046,0.37648670913387694,0.18950880357823968
